LLM总参数量：25.932 百万
Epoch:[3/4](33000/44160) loss:2.143 lr:0.000161551395 epoch_Time:10.0min:
Epoch:[3/4](33100/44160) loss:2.321 lr:0.000161181390 epoch_Time:10.0min:
Epoch:[3/4](33200/44160) loss:2.432 lr:0.000160811824 epoch_Time:10.0min:
Epoch:[3/4](33300/44160) loss:2.326 lr:0.000160442698 epoch_Time:10.0min:
Epoch:[3/4](33400/44160) loss:2.544 lr:0.000160074014 epoch_Time:10.0min:
Epoch:[3/4](33500/44160) loss:2.008 lr:0.000159705772 epoch_Time:10.0min:
Epoch:[3/4](33600/44160) loss:2.373 lr:0.000159337974 epoch_Time:10.0min:
Epoch:[3/4](33700/44160) loss:2.315 lr:0.000158970620 epoch_Time:10.0min:
Epoch:[3/4](33800/44160) loss:2.421 lr:0.000158603713 epoch_Time:10.0min:
Epoch:[3/4](33900/44160) loss:2.104 lr:0.000158237254 epoch_Time:9.0min:
Epoch:[3/4](34000/44160) loss:2.172 lr:0.000157871242 epoch_Time:9.0min:
Epoch:[3/4](34100/44160) loss:2.208 lr:0.000157505680 epoch_Time:9.0min:
Epoch:[3/4](34200/44160) loss:2.624 lr:0.000157140569 epoch_Time:9.0min:
Epoch:[3/4](34300/44160) loss:2.357 lr:0.000156775910 epoch_Time:9.0min:
Epoch:[3/4](34400/44160) loss:2.134 lr:0.000156411704 epoch_Time:9.0min:
Epoch:[3/4](34500/44160) loss:2.063 lr:0.000156047952 epoch_Time:9.0min:
Epoch:[3/4](34600/44160) loss:2.353 lr:0.000155684656 epoch_Time:9.0min:
Epoch:[3/4](34700/44160) loss:1.950 lr:0.000155321815 epoch_Time:9.0min:
Epoch:[3/4](34800/44160) loss:2.319 lr:0.000154959433 epoch_Time:9.0min:
Epoch:[3/4](34900/44160) loss:2.187 lr:0.000154597509 epoch_Time:9.0min:
Epoch:[3/4](35000/44160) loss:2.501 lr:0.000154236046 epoch_Time:8.0min:
Epoch:[3/4](35100/44160) loss:2.166 lr:0.000153875043 epoch_Time:8.0min:
Epoch:[3/4](35200/44160) loss:1.685 lr:0.000153514502 epoch_Time:8.0min:
Epoch:[3/4](35300/44160) loss:2.285 lr:0.000153154425 epoch_Time:8.0min:
Epoch:[3/4](35400/44160) loss:2.058 lr:0.000152794813 epoch_Time:8.0min:
Epoch:[3/4](35500/44160) loss:2.303 lr:0.000152435666 epoch_Time:8.0min:
Epoch:[3/4](35600/44160) loss:2.052 lr:0.000152076986 epoch_Time:8.0min:
Epoch:[3/4](35700/44160) loss:2.268 lr:0.000151718773 epoch_Time:8.0min:
Epoch:[3/4](35800/44160) loss:2.395 lr:0.000151361030 epoch_Time:8.0min:
Epoch:[3/4](35900/44160) loss:2.880 lr:0.000151003757 epoch_Time:8.0min:
Epoch:[3/4](36000/44160) loss:2.229 lr:0.000150646955 epoch_Time:8.0min:
Epoch:[3/4](36100/44160) loss:2.182 lr:0.000150290626 epoch_Time:7.0min:
Epoch:[3/4](36200/44160) loss:2.050 lr:0.000149934770 epoch_Time:7.0min:
Epoch:[3/4](36300/44160) loss:2.022 lr:0.000149579389 epoch_Time:7.0min:
Epoch:[3/4](36400/44160) loss:2.106 lr:0.000149224484 epoch_Time:7.0min:
Epoch:[3/4](36500/44160) loss:2.322 lr:0.000148870055 epoch_Time:7.0min:
Epoch:[3/4](36600/44160) loss:1.944 lr:0.000148516105 epoch_Time:7.0min:
Epoch:[3/4](36700/44160) loss:2.293 lr:0.000148162634 epoch_Time:7.0min:
Epoch:[3/4](36800/44160) loss:2.035 lr:0.000147809643 epoch_Time:7.0min:
Epoch:[3/4](36900/44160) loss:2.466 lr:0.000147457133 epoch_Time:7.0min:
Epoch:[3/4](37000/44160) loss:2.135 lr:0.000147105106 epoch_Time:7.0min:
Epoch:[3/4](37100/44160) loss:2.313 lr:0.000146753563 epoch_Time:7.0min:
Epoch:[3/4](37200/44160) loss:2.132 lr:0.000146402504 epoch_Time:6.0min:
Epoch:[3/4](37300/44160) loss:2.220 lr:0.000146051932 epoch_Time:6.0min:
Epoch:[3/4](37400/44160) loss:2.112 lr:0.000145701846 epoch_Time:6.0min:
Epoch:[3/4](37500/44160) loss:2.238 lr:0.000145352248 epoch_Time:6.0min:
Epoch:[3/4](37600/44160) loss:2.013 lr:0.000145003140 epoch_Time:6.0min:
Epoch:[3/4](37700/44160) loss:2.277 lr:0.000144654521 epoch_Time:6.0min:
Epoch:[3/4](37800/44160) loss:2.151 lr:0.000144306395 epoch_Time:6.0min:
Epoch:[3/4](37900/44160) loss:2.346 lr:0.000143958760 epoch_Time:6.0min:
Epoch:[3/4](38000/44160) loss:2.012 lr:0.000143611619 epoch_Time:6.0min:
Epoch:[3/4](38100/44160) loss:2.063 lr:0.000143264973 epoch_Time:6.0min:
Epoch:[3/4](38200/44160) loss:2.188 lr:0.000142918823 epoch_Time:6.0min:
Epoch:[3/4](38300/44160) loss:2.032 lr:0.000142573169 epoch_Time:5.0min:
Epoch:[3/4](38400/44160) loss:2.360 lr:0.000142228014 epoch_Time:5.0min:
Epoch:[3/4](38500/44160) loss:2.111 lr:0.000141883357 epoch_Time:5.0min:
Epoch:[3/4](38600/44160) loss:1.993 lr:0.000141539201 epoch_Time:5.0min:
Epoch:[3/4](38700/44160) loss:2.150 lr:0.000141195546 epoch_Time:5.0min:
Epoch:[3/4](38800/44160) loss:2.313 lr:0.000140852393 epoch_Time:5.0min:
Epoch:[3/4](38900/44160) loss:2.120 lr:0.000140509744 epoch_Time:5.0min:
Epoch:[3/4](39000/44160) loss:2.266 lr:0.000140167599 epoch_Time:5.0min:
Epoch:[3/4](39100/44160) loss:2.159 lr:0.000139825960 epoch_Time:5.0min:
Epoch:[3/4](39200/44160) loss:2.250 lr:0.000139484827 epoch_Time:5.0min:
Epoch:[3/4](39300/44160) loss:2.031 lr:0.000139144203 epoch_Time:5.0min:
Epoch:[3/4](39400/44160) loss:1.917 lr:0.000138804087 epoch_Time:4.0min:
Epoch:[3/4](39500/44160) loss:1.955 lr:0.000138464480 epoch_Time:4.0min:
Epoch:[3/4](39600/44160) loss:2.159 lr:0.000138125385 epoch_Time:4.0min:
Epoch:[3/4](39700/44160) loss:2.186 lr:0.000137786802 epoch_Time:4.0min:
Epoch:[3/4](39800/44160) loss:2.211 lr:0.000137448732 epoch_Time:4.0min:
Epoch:[3/4](39900/44160) loss:1.777 lr:0.000137111176 epoch_Time:4.0min:
Epoch:[3/4](40000/44160) loss:2.275 lr:0.000136774135 epoch_Time:4.0min:
Epoch:[3/4](40100/44160) loss:2.536 lr:0.000136437611 epoch_Time:4.0min:
Epoch:[3/4](40200/44160) loss:2.231 lr:0.000136101604 epoch_Time:4.0min:
Epoch:[3/4](40300/44160) loss:2.084 lr:0.000135766116 epoch_Time:4.0min:
Epoch:[3/4](40400/44160) loss:2.049 lr:0.000135431147 epoch_Time:4.0min:
Epoch:[3/4](40500/44160) loss:2.138 lr:0.000135096698 epoch_Time:3.0min:
Epoch:[3/4](40600/44160) loss:2.217 lr:0.000134762771 epoch_Time:3.0min:
Epoch:[3/4](40700/44160) loss:2.030 lr:0.000134429367 epoch_Time:3.0min:
Epoch:[3/4](40800/44160) loss:2.065 lr:0.000134096487 epoch_Time:3.0min:
Epoch:[3/4](40900/44160) loss:1.998 lr:0.000133764131 epoch_Time:3.0min:
Epoch:[3/4](41000/44160) loss:2.192 lr:0.000133432301 epoch_Time:3.0min:
Epoch:[3/4](41100/44160) loss:2.136 lr:0.000133100998 epoch_Time:3.0min:
Epoch:[3/4](41200/44160) loss:2.078 lr:0.000132770223 epoch_Time:3.0min:
Epoch:[3/4](41300/44160) loss:3.601 lr:0.000132439977 epoch_Time:3.0min:
Epoch:[3/4](41400/44160) loss:1.921 lr:0.000132110261 epoch_Time:3.0min:
Epoch:[3/4](41500/44160) loss:2.546 lr:0.000131781076 epoch_Time:3.0min:
Epoch:[3/4](41600/44160) loss:2.114 lr:0.000131452423 epoch_Time:2.0min:
Epoch:[3/4](41700/44160) loss:1.965 lr:0.000131124304 epoch_Time:2.0min:
Epoch:[3/4](41800/44160) loss:3.850 lr:0.000130796718 epoch_Time:2.0min:
Epoch:[3/4](41900/44160) loss:2.030 lr:0.000130469668 epoch_Time:2.0min:
Epoch:[3/4](42000/44160) loss:2.244 lr:0.000130143154 epoch_Time:2.0min:
Epoch:[3/4](42100/44160) loss:2.320 lr:0.000129817177 epoch_Time:2.0min:
Epoch:[3/4](42200/44160) loss:2.162 lr:0.000129491739 epoch_Time:2.0min:
Epoch:[3/4](42300/44160) loss:2.125 lr:0.000129166840 epoch_Time:2.0min:
Epoch:[3/4](42400/44160) loss:2.056 lr:0.000128842481 epoch_Time:2.0min:
Epoch:[3/4](42500/44160) loss:2.481 lr:0.000128518663 epoch_Time:2.0min:
Epoch:[3/4](42600/44160) loss:2.004 lr:0.000128195389 epoch_Time:2.0min:
Epoch:[3/4](42700/44160) loss:1.954 lr:0.000127872657 epoch_Time:1.0min:
Epoch:[3/4](42800/44160) loss:3.977 lr:0.000127550470 epoch_Time:1.0min:
Epoch:[3/4](42900/44160) loss:2.254 lr:0.000127228828 epoch_Time:1.0min:
Epoch:[3/4](43000/44160) loss:2.219 lr:0.000126907733 epoch_Time:1.0min:
Epoch:[3/4](43100/44160) loss:2.157 lr:0.000126587186 epoch_Time:1.0min:
Epoch:[3/4](43200/44160) loss:2.057 lr:0.000126267187 epoch_Time:1.0min:
Epoch:[3/4](43300/44160) loss:2.515 lr:0.000125947738 epoch_Time:1.0min:
Epoch:[3/4](43400/44160) loss:2.329 lr:0.000125628839 epoch_Time:1.0min:
Epoch:[3/4](43500/44160) loss:2.377 lr:0.000125310491 epoch_Time:1.0min:
Epoch:[3/4](43600/44160) loss:2.426 lr:0.000124992697 epoch_Time:1.0min:
Epoch:[3/4](43700/44160) loss:2.243 lr:0.000124675456 epoch_Time:1.0min:
Epoch:[3/4](43800/44160) loss:1.903 lr:0.000124358769 epoch_Time:0.0min:
Epoch:[3/4](43900/44160) loss:2.218 lr:0.000124042638 epoch_Time:0.0min:
Epoch:[3/4](44000/44160) loss:2.161 lr:0.000123727064 epoch_Time:0.0min:
Epoch:[3/4](44100/44160) loss:2.335 lr:0.000123412047 epoch_Time:0.0min:
Epoch:[4/4](0/44160) loss:3.085 lr:0.000123223305 epoch_Time:100.0min:
Epoch:[4/4](100/44160) loss:2.277 lr:0.000122909182 epoch_Time:40.0min:
Epoch:[4/4](200/44160) loss:2.088 lr:0.000122595620 epoch_Time:40.0min:
Epoch:[4/4](300/44160) loss:2.921 lr:0.000122282618 epoch_Time:40.0min:
Epoch:[4/4](400/44160) loss:2.002 lr:0.000121970179 epoch_Time:40.0min:
Epoch:[4/4](500/44160) loss:2.258 lr:0.000121658303 epoch_Time:40.0min:
Epoch:[4/4](600/44160) loss:2.429 lr:0.000121346991 epoch_Time:40.0min:
Epoch:[4/4](700/44160) loss:1.947 lr:0.000121036244 epoch_Time:40.0min:
Epoch:[4/4](800/44160) loss:2.038 lr:0.000120726064 epoch_Time:40.0min:
Epoch:[4/4](900/44160) loss:2.009 lr:0.000120416450 epoch_Time:40.0min:
Epoch:[4/4](1000/44160) loss:2.034 lr:0.000120107405 epoch_Time:40.0min:
Epoch:[4/4](1100/44160) loss:2.006 lr:0.000119798928 epoch_Time:39.0min:
Epoch:[4/4](1200/44160) loss:1.988 lr:0.000119491022 epoch_Time:39.0min:
Epoch:[4/4](1300/44160) loss:2.003 lr:0.000119183686 epoch_Time:39.0min:
Epoch:[4/4](1400/44160) loss:2.007 lr:0.000118876922 epoch_Time:39.0min:
Epoch:[4/4](1500/44160) loss:3.086 lr:0.000118570732 epoch_Time:39.0min:
Epoch:[4/4](1600/44160) loss:2.075 lr:0.000118265115 epoch_Time:39.0min:
Epoch:[4/4](1700/44160) loss:2.344 lr:0.000117960073 epoch_Time:39.0min:
Epoch:[4/4](1800/44160) loss:2.391 lr:0.000117655607 epoch_Time:39.0min:
Epoch:[4/4](1900/44160) loss:2.277 lr:0.000117351717 epoch_Time:39.0min:
Epoch:[4/4](2000/44160) loss:2.053 lr:0.000117048406 epoch_Time:39.0min:
Epoch:[4/4](2100/44160) loss:1.950 lr:0.000116745673 epoch_Time:39.0min:
Epoch:[4/4](2200/44160) loss:1.861 lr:0.000116443520 epoch_Time:38.0min:
Epoch:[4/4](2300/44160) loss:3.604 lr:0.000116141947 epoch_Time:38.0min:
Epoch:[4/4](2400/44160) loss:2.129 lr:0.000115840956 epoch_Time:38.0min:
Epoch:[4/4](2500/44160) loss:4.456 lr:0.000115540548 epoch_Time:38.0min:
Epoch:[4/4](2600/44160) loss:2.396 lr:0.000115240723 epoch_Time:38.0min:
Epoch:[4/4](2700/44160) loss:2.329 lr:0.000114941482 epoch_Time:38.0min:
Epoch:[4/4](2800/44160) loss:2.281 lr:0.000114642827 epoch_Time:38.0min:
Epoch:[4/4](2900/44160) loss:2.220 lr:0.000114344758 epoch_Time:38.0min:
Epoch:[4/4](3000/44160) loss:2.422 lr:0.000114047276 epoch_Time:38.0min:
Epoch:[4/4](3100/44160) loss:2.212 lr:0.000113750383 epoch_Time:38.0min:
Epoch:[4/4](3200/44160) loss:2.385 lr:0.000113454079 epoch_Time:38.0min:
Epoch:[4/4](3300/44160) loss:2.278 lr:0.000113158364 epoch_Time:37.0min:
Epoch:[4/4](3400/44160) loss:1.958 lr:0.000112863241 epoch_Time:37.0min:
Epoch:[4/4](3500/44160) loss:2.565 lr:0.000112568710 epoch_Time:37.0min:
Epoch:[4/4](3600/44160) loss:2.024 lr:0.000112274771 epoch_Time:37.0min:
Epoch:[4/4](3700/44160) loss:2.416 lr:0.000111981427 epoch_Time:37.0min:
Epoch:[4/4](3800/44160) loss:2.261 lr:0.000111688677 epoch_Time:37.0min:
Epoch:[4/4](3900/44160) loss:1.901 lr:0.000111396523 epoch_Time:37.0min:
Epoch:[4/4](4000/44160) loss:1.950 lr:0.000111104965 epoch_Time:37.0min:
Epoch:[4/4](4100/44160) loss:2.055 lr:0.000110814005 epoch_Time:37.0min:
Epoch:[4/4](4200/44160) loss:2.388 lr:0.000110523643 epoch_Time:37.0min:
Epoch:[4/4](4300/44160) loss:2.264 lr:0.000110233881 epoch_Time:37.0min:
Epoch:[4/4](4400/44160) loss:1.997 lr:0.000109944719 epoch_Time:36.0min:
Epoch:[4/4](4500/44160) loss:1.834 lr:0.000109656158 epoch_Time:36.0min:
Epoch:[4/4](4600/44160) loss:1.976 lr:0.000109368199 epoch_Time:36.0min:
Epoch:[4/4](4700/44160) loss:2.372 lr:0.000109080843 epoch_Time:36.0min:
Epoch:[4/4](4800/44160) loss:2.421 lr:0.000108794091 epoch_Time:36.0min:
Epoch:[4/4](4900/44160) loss:2.276 lr:0.000108507944 epoch_Time:36.0min:
Epoch:[4/4](5000/44160) loss:2.017 lr:0.000108222403 epoch_Time:36.0min:
Epoch:[4/4](5100/44160) loss:1.946 lr:0.000107937468 epoch_Time:36.0min:
Epoch:[4/4](5200/44160) loss:2.386 lr:0.000107653141 epoch_Time:36.0min:
Epoch:[4/4](5300/44160) loss:2.230 lr:0.000107369422 epoch_Time:36.0min:
Epoch:[4/4](5400/44160) loss:2.578 lr:0.000107086312 epoch_Time:36.0min:
Epoch:[4/4](5500/44160) loss:2.324 lr:0.000106803813 epoch_Time:35.0min:
Epoch:[4/4](5600/44160) loss:2.281 lr:0.000106521925 epoch_Time:35.0min:
Epoch:[4/4](5700/44160) loss:2.385 lr:0.000106240649 epoch_Time:35.0min:
Epoch:[4/4](5800/44160) loss:2.412 lr:0.000105959986 epoch_Time:35.0min:
Epoch:[4/4](5900/44160) loss:2.213 lr:0.000105679936 epoch_Time:35.0min:
Epoch:[4/4](6000/44160) loss:2.048 lr:0.000105400501 epoch_Time:35.0min:
Epoch:[4/4](6100/44160) loss:2.383 lr:0.000105121682 epoch_Time:35.0min:
Epoch:[4/4](6200/44160) loss:2.242 lr:0.000104843479 epoch_Time:35.0min:
Epoch:[4/4](6300/44160) loss:2.794 lr:0.000104565894 epoch_Time:35.0min:
Epoch:[4/4](6400/44160) loss:3.066 lr:0.000104288926 epoch_Time:35.0min:
Epoch:[4/4](6500/44160) loss:2.318 lr:0.000104012578 epoch_Time:35.0min:
Epoch:[4/4](6600/44160) loss:2.390 lr:0.000103736850 epoch_Time:34.0min:
Epoch:[4/4](6700/44160) loss:4.535 lr:0.000103461742 epoch_Time:34.0min:
Epoch:[4/4](6800/44160) loss:2.249 lr:0.000103187256 epoch_Time:34.0min:
Epoch:[4/4](6900/44160) loss:1.963 lr:0.000102913393 epoch_Time:34.0min:
Epoch:[4/4](7000/44160) loss:2.058 lr:0.000102640153 epoch_Time:34.0min:
Epoch:[4/4](7100/44160) loss:2.335 lr:0.000102367538 epoch_Time:34.0min:
Epoch:[4/4](7200/44160) loss:1.927 lr:0.000102095547 epoch_Time:34.0min:
Epoch:[4/4](7300/44160) loss:2.950 lr:0.000101824183 epoch_Time:34.0min:
Epoch:[4/4](7400/44160) loss:2.356 lr:0.000101553445 epoch_Time:34.0min:
Epoch:[4/4](7500/44160) loss:2.055 lr:0.000101283335 epoch_Time:34.0min:
Epoch:[4/4](7600/44160) loss:2.134 lr:0.000101013854 epoch_Time:34.0min:
Epoch:[4/4](7700/44160) loss:2.419 lr:0.000100745002 epoch_Time:33.0min:
Epoch:[4/4](7800/44160) loss:2.537 lr:0.000100476781 epoch_Time:33.0min:
Epoch:[4/4](7900/44160) loss:1.970 lr:0.000100209190 epoch_Time:33.0min:
Epoch:[4/4](8000/44160) loss:2.434 lr:0.000099942232 epoch_Time:33.0min:
Epoch:[4/4](8100/44160) loss:2.225 lr:0.000099675906 epoch_Time:33.0min:
Epoch:[4/4](8200/44160) loss:2.045 lr:0.000099410214 epoch_Time:33.0min:
Epoch:[4/4](8300/44160) loss:2.276 lr:0.000099145156 epoch_Time:33.0min:
Epoch:[4/4](8400/44160) loss:2.203 lr:0.000098880734 epoch_Time:33.0min:
Epoch:[4/4](8500/44160) loss:2.444 lr:0.000098616948 epoch_Time:33.0min:
Epoch:[4/4](8600/44160) loss:2.328 lr:0.000098353799 epoch_Time:33.0min:
Epoch:[4/4](8700/44160) loss:2.259 lr:0.000098091288 epoch_Time:33.0min:
Epoch:[4/4](8800/44160) loss:2.051 lr:0.000097829416 epoch_Time:32.0min:
Epoch:[4/4](8900/44160) loss:2.283 lr:0.000097568183 epoch_Time:32.0min:
Epoch:[4/4](9000/44160) loss:1.929 lr:0.000097307590 epoch_Time:32.0min:
Epoch:[4/4](9100/44160) loss:2.488 lr:0.000097047638 epoch_Time:32.0min:
Epoch:[4/4](9200/44160) loss:1.970 lr:0.000096788329 epoch_Time:32.0min:
Epoch:[4/4](9300/44160) loss:2.365 lr:0.000096529662 epoch_Time:32.0min:
Epoch:[4/4](9400/44160) loss:2.086 lr:0.000096271639 epoch_Time:32.0min:
Epoch:[4/4](9500/44160) loss:2.906 lr:0.000096014260 epoch_Time:32.0min:
Epoch:[4/4](9600/44160) loss:2.520 lr:0.000095757527 epoch_Time:32.0min:
Epoch:[4/4](9700/44160) loss:2.807 lr:0.000095501439 epoch_Time:32.0min:
Epoch:[4/4](9800/44160) loss:2.220 lr:0.000095245999 epoch_Time:31.0min:
Epoch:[4/4](9900/44160) loss:1.253 lr:0.000094991206 epoch_Time:31.0min:
Epoch:[4/4](10000/44160) loss:2.277 lr:0.000094737061 epoch_Time:31.0min:
Epoch:[4/4](10100/44160) loss:2.084 lr:0.000094483566 epoch_Time:31.0min:
Epoch:[4/4](10200/44160) loss:2.266 lr:0.000094230721 epoch_Time:31.0min:
Epoch:[4/4](10300/44160) loss:2.138 lr:0.000093978527 epoch_Time:31.0min:
Epoch:[4/4](10400/44160) loss:2.313 lr:0.000093726985 epoch_Time:31.0min:
Epoch:[4/4](10500/44160) loss:1.924 lr:0.000093476095 epoch_Time:31.0min:
Epoch:[4/4](10600/44160) loss:2.215 lr:0.000093225858 epoch_Time:31.0min:
Epoch:[4/4](10700/44160) loss:2.011 lr:0.000092976275 epoch_Time:31.0min:
Epoch:[4/4](10800/44160) loss:2.285 lr:0.000092727347 epoch_Time:31.0min:
Epoch:[4/4](10900/44160) loss:2.040 lr:0.000092479075 epoch_Time:30.0min:
Epoch:[4/4](11000/44160) loss:2.333 lr:0.000092231459 epoch_Time:30.0min:
Epoch:[4/4](11100/44160) loss:2.527 lr:0.000091984501 epoch_Time:30.0min:
Epoch:[4/4](11200/44160) loss:2.209 lr:0.000091738200 epoch_Time:30.0min:
Epoch:[4/4](11300/44160) loss:2.353 lr:0.000091492558 epoch_Time:30.0min:
Epoch:[4/4](11400/44160) loss:2.353 lr:0.000091247576 epoch_Time:30.0min:
Epoch:[4/4](11500/44160) loss:1.952 lr:0.000091003254 epoch_Time:30.0min:
Epoch:[4/4](11600/44160) loss:2.443 lr:0.000090759593 epoch_Time:30.0min:
Epoch:[4/4](11700/44160) loss:2.731 lr:0.000090516594 epoch_Time:30.0min:
Epoch:[4/4](11800/44160) loss:2.335 lr:0.000090274258 epoch_Time:30.0min:
Epoch:[4/4](11900/44160) loss:3.600 lr:0.000090032585 epoch_Time:30.0min:
Epoch:[4/4](12000/44160) loss:2.414 lr:0.000089791576 epoch_Time:29.0min:
Epoch:[4/4](12100/44160) loss:3.719 lr:0.000089551232 epoch_Time:29.0min:
Epoch:[4/4](12200/44160) loss:2.305 lr:0.000089311554 epoch_Time:29.0min:
Epoch:[4/4](12300/44160) loss:1.964 lr:0.000089072542 epoch_Time:29.0min:
Epoch:[4/4](12400/44160) loss:2.382 lr:0.000088834197 epoch_Time:29.0min:
Epoch:[4/4](12500/44160) loss:2.021 lr:0.000088596521 epoch_Time:29.0min:
Epoch:[4/4](12600/44160) loss:2.723 lr:0.000088359513 epoch_Time:29.0min:
Epoch:[4/4](12700/44160) loss:2.333 lr:0.000088123174 epoch_Time:29.0min:
Epoch:[4/4](12800/44160) loss:2.070 lr:0.000087887506 epoch_Time:29.0min:
Epoch:[4/4](12900/44160) loss:2.291 lr:0.000087652509 epoch_Time:29.0min:
Epoch:[4/4](13000/44160) loss:1.871 lr:0.000087418183 epoch_Time:29.0min:
Epoch:[4/4](13100/44160) loss:2.380 lr:0.000087184530 epoch_Time:28.0min:
Epoch:[4/4](13200/44160) loss:1.816 lr:0.000086951550 epoch_Time:28.0min:
Epoch:[4/4](13300/44160) loss:2.395 lr:0.000086719244 epoch_Time:28.0min:
Epoch:[4/4](13400/44160) loss:1.953 lr:0.000086487612 epoch_Time:28.0min:
Epoch:[4/4](13500/44160) loss:2.696 lr:0.000086256656 epoch_Time:28.0min:
Epoch:[4/4](13600/44160) loss:2.227 lr:0.000086026376 epoch_Time:28.0min:
Epoch:[4/4](13700/44160) loss:1.895 lr:0.000085796773 epoch_Time:28.0min:
Epoch:[4/4](13800/44160) loss:2.371 lr:0.000085567847 epoch_Time:28.0min:
Epoch:[4/4](13900/44160) loss:2.652 lr:0.000085339600 epoch_Time:28.0min:
Epoch:[4/4](14000/44160) loss:2.352 lr:0.000085112032 epoch_Time:28.0min:
Epoch:[4/4](14100/44160) loss:2.316 lr:0.000084885143 epoch_Time:28.0min:
Epoch:[4/4](14200/44160) loss:2.074 lr:0.000084658935 epoch_Time:27.0min:
Epoch:[4/4](14300/44160) loss:2.335 lr:0.000084433408 epoch_Time:27.0min:
Epoch:[4/4](14400/44160) loss:1.275 lr:0.000084208563 epoch_Time:27.0min:
Epoch:[4/4](14500/44160) loss:2.251 lr:0.000083984400 epoch_Time:27.0min:
Epoch:[4/4](14600/44160) loss:2.228 lr:0.000083760921 epoch_Time:27.0min:
Epoch:[4/4](14700/44160) loss:1.975 lr:0.000083538126 epoch_Time:27.0min:
Epoch:[4/4](14800/44160) loss:2.285 lr:0.000083316015 epoch_Time:27.0min:
Epoch:[4/4](14900/44160) loss:1.983 lr:0.000083094590 epoch_Time:27.0min:
Epoch:[4/4](15000/44160) loss:3.230 lr:0.000082873851 epoch_Time:27.0min:
Epoch:[4/4](15100/44160) loss:2.245 lr:0.000082653799 epoch_Time:27.0min:
Epoch:[4/4](15200/44160) loss:2.358 lr:0.000082434434 epoch_Time:27.0min:
Epoch:[4/4](15300/44160) loss:2.388 lr:0.000082215758 epoch_Time:26.0min:
Epoch:[4/4](15400/44160) loss:2.236 lr:0.000081997770 epoch_Time:26.0min:
Epoch:[4/4](15500/44160) loss:2.010 lr:0.000081780472 epoch_Time:26.0min:
Epoch:[4/4](15600/44160) loss:2.224 lr:0.000081563864 epoch_Time:26.0min:
Epoch:[4/4](15700/44160) loss:2.046 lr:0.000081347947 epoch_Time:26.0min:
Epoch:[4/4](15800/44160) loss:2.105 lr:0.000081132722 epoch_Time:26.0min:
Epoch:[4/4](15900/44160) loss:2.381 lr:0.000080918189 epoch_Time:26.0min:
Epoch:[4/4](16000/44160) loss:2.761 lr:0.000080704349 epoch_Time:26.0min:
Epoch:[4/4](16100/44160) loss:3.513 lr:0.000080491203 epoch_Time:26.0min:
Epoch:[4/4](16200/44160) loss:2.305 lr:0.000080278751 epoch_Time:26.0min:
Epoch:[4/4](16300/44160) loss:2.401 lr:0.000080066994 epoch_Time:26.0min:
Epoch:[4/4](16400/44160) loss:2.332 lr:0.000079855933 epoch_Time:25.0min:
Epoch:[4/4](16500/44160) loss:1.983 lr:0.000079645568 epoch_Time:25.0min:
Epoch:[4/4](16600/44160) loss:2.356 lr:0.000079435900 epoch_Time:25.0min:
Epoch:[4/4](16700/44160) loss:2.052 lr:0.000079226930 epoch_Time:25.0min:
Epoch:[4/4](16800/44160) loss:2.357 lr:0.000079018658 epoch_Time:25.0min:
Epoch:[4/4](16900/44160) loss:2.303 lr:0.000078811086 epoch_Time:25.0min:
Epoch:[4/4](17000/44160) loss:2.200 lr:0.000078604213 epoch_Time:25.0min:
Epoch:[4/4](17100/44160) loss:3.602 lr:0.000078398040 epoch_Time:25.0min:
Epoch:[4/4](17200/44160) loss:1.904 lr:0.000078192568 epoch_Time:25.0min:
Epoch:[4/4](17300/44160) loss:2.363 lr:0.000077987798 epoch_Time:25.0min:
Epoch:[4/4](17400/44160) loss:1.964 lr:0.000077783729 epoch_Time:25.0min:
Epoch:[4/4](17500/44160) loss:2.350 lr:0.000077580364 epoch_Time:24.0min:
Epoch:[4/4](17600/44160) loss:2.591 lr:0.000077377703 epoch_Time:24.0min:
Epoch:[4/4](17700/44160) loss:2.266 lr:0.000077175745 epoch_Time:24.0min:
Epoch:[4/4](17800/44160) loss:1.975 lr:0.000076974493 epoch_Time:24.0min:
Epoch:[4/4](17900/44160) loss:2.383 lr:0.000076773946 epoch_Time:24.0min:
Epoch:[4/4](18000/44160) loss:2.066 lr:0.000076574105 epoch_Time:24.0min:
Epoch:[4/4](18100/44160) loss:1.990 lr:0.000076374971 epoch_Time:24.0min:
Epoch:[4/4](18200/44160) loss:3.823 lr:0.000076176544 epoch_Time:24.0min:
Epoch:[4/4](18300/44160) loss:1.900 lr:0.000075978825 epoch_Time:24.0min:
Epoch:[4/4](18400/44160) loss:2.380 lr:0.000075781815 epoch_Time:24.0min:
Epoch:[4/4](18500/44160) loss:3.323 lr:0.000075585514 epoch_Time:24.0min:
Epoch:[4/4](18600/44160) loss:2.265 lr:0.000075389922 epoch_Time:23.0min:
Epoch:[4/4](18700/44160) loss:2.334 lr:0.000075195042 epoch_Time:23.0min:
Epoch:[4/4](18800/44160) loss:2.261 lr:0.000075000872 epoch_Time:23.0min:
Epoch:[4/4](18900/44160) loss:2.528 lr:0.000074807414 epoch_Time:23.0min:
Epoch:[4/4](19000/44160) loss:2.245 lr:0.000074614669 epoch_Time:23.0min:
Epoch:[4/4](19100/44160) loss:1.954 lr:0.000074422636 epoch_Time:23.0min:
